177,SGD,0.72,0.6890625,0.7553571428571428,0.7629757785467128,0.680064308681672,0.7241379310344828,0.7157360406091371,6000
178,PA,0.6516666666666666,0.6217532467532467,0.6832191780821918,0.6742957746478874,0.6313291139240507,0.6469594594594594,0.6562499999999999,6000
178,NB,0.7225,0.7516233766233766,0.6917808219178082,0.7200622083981337,0.725314183123878,0.7355043685464655,0.708150744960561,6000
178,SGD,0.715,0.6801948051948052,0.7517123287671232,0.7429078014184397,0.690251572327044,0.7101694915254236,0.7196721311475411,6000
179,PA,0.66,0.5646687697160884,0.7667844522968198,0.7306122448979592,0.6112676056338028,0.6370106761565837,0.6802507836990596,6000
179,NB,0.7525,0.7760252365930599,0.726148409893993,0.7604327666151468,0.7432188065099458,0.7681498829039811,0.7345844504021447,6000
179,SGD,0.7266666666666667,0.6892744479495269,0.7685512367491166,0.7693661971830986,0.6882911392405063,0.7271214642262895,0.7262103505843072,6000
180,PA,0.6541666666666667,0.5630397236614854,0.7391304347826086,0.6680327868852459,0.6446629213483146,0.6110590440487348,0.6886721680420105,6000
180,NB,0.7566666666666667,0.7443868739205527,0.7681159420289855,0.7495652173913043,0.7632,0.7469670710571924,0.7656500802568218,6000
180,SGD,0.7241666666666666,0.6718480138169257,0.7729468599033816,0.7339622641509433,0.7164179104477612,0.7015329125338143,0.7436096049573974,6000
181,PA,0.6525,0.6378466557911908,0.6678023850085179,0.6672354948805461,0.6384364820846905,0.652210175145955,0.6527893422148209,6000
181,NB,0.76,0.7895595432300163,0.7291311754684838,0.7527216174183515,0.7684021543985637,0.7707006369426752,0.7482517482517481,6000
181,SGD,0.715,0.6835236541598695,0.747870528109029,0.7389770723104057,0.693522906793049,0.7101694915254237,0.7196721311475409,6000
182,PA,0.6675,0.6875,0.65,0.632183908045977,0.7038917089678511,0.6586826347305389,0.6758732737611699,6000
182,NB,0.7666666666666667,0.7357142857142858,0.79375,0.7573529411764706,0.774390243902439,0.7463768115942029,0.7839506172839505,6000
182,SGD,0.7333333333333333,0.6964285714285714,0.765625,0.7222222222222222,0.7424242424242424,0.7090909090909091,0.7538461538461539,6000
183,PA,0.6816666666666666,0.6677852348993288,0.695364238410596,0.6838487972508591,0.6796116504854369,0.6757215619694397,0.6873977086743045,6000
183,NB,0.7525,0.6728187919463087,0.8311258278145696,0.7972166998011928,0.7202295552367288,0.7297543221110099,0.7717140661029978,6000
183,SGD,0.7258333333333333,0.6828859060402684,0.7682119205298014,0.7440585009140768,0.7105666156202144,0.7121609798775153,0.7382657120127288,6000
184,PA,0.665,0.7078651685393258,0.6187175043327556,0.6671709531013615,0.6623376623376623,0.6869158878504672,0.6397849462365591,6000
184,NB,0.7566666666666667,0.7608346709470305,0.7521663778162911,0.7682333873581848,0.7444253859348199,0.7645161290322581,0.7482758620689655,6000
184,SGD,0.73,0.7078651685393258,0.7538994800693241,0.7564322469982847,0.7050243111831442,0.7313432835820894,0.728643216080402,6000
185,PA,0.685,0.630114566284779,0.7419354838709677,0.7169459962756052,0.6591251885369532,0.6707317073170731,0.6980830670926517,6000
185,NB,0.7591666666666667,0.734860883797054,0.7843803056027164,0.7795138888888888,0.7403846153846154,0.7565290648694187,0.7617477328936519,6000
185,SGD,0.7366666666666667,0.7037643207855974,0.7707979626485568,0.7610619469026548,0.7149606299212599,0.7312925170068026,0.7418300653594772,6000
186,PA,0.6566666666666666,0.6656,0.6469565217391304,0.6720516962843296,0.6402753872633391,0.6688102893890676,0.643598615916955,6000
186,NB,0.7508333333333334,0.728,0.7756521739130435,0.7791095890410958,0.724025974025974,0.7526881720430109,0.7489504617968095,6000
186,SGD,0.7258333333333333,0.7072,0.7460869565217392,0.7517006802721088,0.7009803921568627,0.7287716405605937,0.7228306655433866,6000
187,PA,0.69,0.6153846153846154,0.7609756097560976,0.7100591715976331,0.6753246753246753,0.6593406593406593,0.7155963302752294,6000
187,NB,0.7683333333333333,0.705982905982906,0.8276422764227642,0.7957610789980732,0.7474302496328928,0.7481884057971016,0.7854938271604939,6000
187,SGD,0.74,0.7076923076923077,0.7707317073170732,0.745945945945946,0.7348837209302326,0.7263157894736842,0.7523809523809524,6000
188,PA,0.6625,0.6056572379367721,0.7195325542570952,0.6842105263157895,0.6452095808383234,0.6425419240953222,0.68034727703236,6000
188,NB,0.7616666666666667,0.8386023294509152,0.6844741235392321,0.7272727272727273,0.8086785009861933,0.7789799072642968,0.7414104882459313,6000
188,SGD,0.7283333333333334,0.7004991680532446,0.7562604340567612,0.7425044091710759,0.7156398104265402,0.7208904109589042,0.7353896103896105,6000
189,PA,0.67,0.6338028169014085,0.7025316455696202,0.656934306569343,0.6809815950920245,0.6451612903225807,0.691588785046729,6000
189,NB,0.7541666666666667,0.7517605633802817,0.7563291139240507,0.7349397590361446,0.7722132471728594,0.7432550043516102,0.7641886490807355,6000
189,SGD,0.7158333333333333,0.6795774647887324,0.7484177215189873,0.708256880733945,0.7221374045801526,0.6936208445642408,0.7350427350427349,6000
190,PA,0.695,0.714975845410628,0.6735751295336787,0.7014218009478673,0.6878306878306878,0.708133971291866,0.6806282722513088,6000
190,NB,0.7758333333333334,0.750402576489533,0.8031088082901554,0.803448275862069,0.75,0.7760199833472108,0.7756463719766471,6000
190,SGD,0.7475,0.714975845410628,0.7823834196891192,0.7789473684210526,0.719047619047619,0.7455919395465995,0.749379652605459,6000
191,PA,0.655,0.6966101694915254,0.6147540983606558,0.6362229102167183,0.6768953068592057,0.6650485436893204,0.6443298969072164,6000
191,NB,0.755,0.6796610169491526,0.8278688524590164,0.7924901185770751,0.7276657060518732,0.7317518248175182,0.7745398773006135,6000
191,SGD,0.7283333333333334,0.6864406779661016,0.7688524590163934,0.7417582417582418,0.7171253822629969,0.7130281690140845,0.7420886075949367,6000
192,PA,0.6658333333333334,0.7164429530201343,0.6158940397350994,0.6479514415781487,0.6876155268022182,0.6804780876494024,0.6497816593886464,6000
192,NB,0.765,0.7298657718120806,0.7996688741721855,0.7823741007194245,0.75,0.7552083333333335,0.7740384615384617,6000
192,SGD,0.7275,0.6879194630872483,0.7665562913907285,0.7441016333938294,0.7134052388289677,0.7149084568439407,0.7390263367917,6000
193,PA,0.6583333333333333,0.6191275167785235,0.6970198675496688,0.6684782608695652,0.6496913580246914,0.6428571428571429,0.6725239616613419,6000
193,NB,0.75,0.7265100671140939,0.7731788079470199,0.7596491228070176,0.7412698412698413,0.7427101200686107,0.7568881685575365,6000
193,SGD,0.7216666666666667,0.6661073825503355,0.7764900662251656,0.7462406015037594,0.7020958083832335,0.703900709219858,0.7374213836477987,6000
194,PA,0.6308333333333334,0.6023489932885906,0.6589403973509934,0.6353982300884956,0.6267716535433071,0.6184323858742463,0.642453591606134,6000
194,NB,0.7383333333333333,0.7046979865771812,0.7715231788079471,0.7526881720430108,0.7258566978193146,0.7279029462738301,0.7479935794542537,6000
194,SGD,0.7191666666666666,0.6761744966442953,0.7615894039735099,0.7367458866544789,0.7044410413476263,0.705161854768154,0.731901352426412,6000
195,PA,0.6775,0.6440677966101694,0.7098360655737705,0.6822262118491921,0.6734059097978227,0.6625980819529206,0.6911412609736632,6000
195,NB,0.7241666666666666,0.7457627118644068,0.7032786885245902,0.7085346215780999,0.7409326424870466,0.726672171758877,0.72161480235492,6000
195,SGD,0.7116666666666667,0.6440677966101694,0.7770491803278688,0.7364341085271318,0.6929824561403509,0.6871609403254971,0.732612055641422,6000
196,PA,0.6616666666666666,0.6222596964586846,0.700164744645799,0.6696914700544465,0.6548536209553159,0.6451048951048951,0.6767515923566879,6000
196,NB,0.765,0.8043844856661045,0.7265238879736409,0.7418351477449455,0.7917414721723519,0.7718446601941747,0.7577319587628866,6000
196,SGD,0.7383333333333333,0.7065767284991569,0.7693574958813838,0.7495527728085868,0.7285491419656787,0.7274305555555556,0.7483974358974359,6000
197,PA,0.6641666666666667,0.6574675324675324,0.6712328767123288,0.678391959798995,0.6500829187396352,0.6677658697444353,0.6604886267902275,6000
197,NB,0.7533333333333333,0.75,0.7568493150684932,0.7649006622516556,0.7416107382550335,0.7573770491803279,0.7491525423728814,6000
197,SGD,0.7408333333333333,0.6996753246753247,0.7842465753424658,0.7737881508078994,0.7122861586314152,0.7348678601875532,0.7465362673186634,6000
198,PA,0.655,0.6425196850393701,0.6690265486725664,0.6857142857142857,0.6247933884297521,0.6634146341463415,0.6461538461538462,6000
198,NB,0.745,0.7385826771653543,0.7522123893805309,0.7701149425287356,0.7191201353637902,0.7540192926045015,0.7352941176470588,6000
198,SGD,0.7183333333333334,0.6866141732283465,0.7539823008849558,0.7582608695652174,0.6816,0.7206611570247934,0.7159663865546219,6000
199,PA,0.6791666666666667,0.6655737704918033,0.6932203389830508,0.6916524701873935,0.66721044045677,0.6783625730994152,0.6799667497921863,6000
199,NB,0.75,0.7180327868852459,0.7830508474576271,0.773851590106007,0.7287066246056783,0.7448979591836734,0.7549019607843137,6000
199,SGD,0.725,0.6786885245901639,0.7728813559322034,0.7554744525547445,0.6993865030674846,0.7150259067357513,0.7342995169082126,6000
200,PA,0.6858333333333333,0.6738056013179572,0.6981450252951096,0.6955782312925171,0.6764705882352942,0.6845188284518828,0.6871369294605809,6000
200,NB,0.7641666666666667,0.7759472817133443,0.7521079258010118,0.7621359223300971,0.7663230240549829,0.7689795918367346,0.7591489361702127,6000
200,SGD,0.7333333333333333,0.7051070840197694,0.7622259696458684,0.7521968365553603,0.716323296354992,0.7278911564625851,0.7385620915032679,6000
201,PA,0.6816666666666666,0.6837606837606838,0.6796747967479675,0.6700167504187605,0.693200663349917,0.676818950930626,0.6863711001642036,6000
201,NB,0.7508333333333334,0.788034188034188,0.7154471544715447,0.7248427672955975,0.7801418439716312,0.7551187551187551,0.7463952502120441,6000
201,SGD,0.7416666666666667,0.6991452991452991,0.7821138211382114,0.7532228360957642,0.7321156773211568,0.7251773049645389,0.7562893081761005,6000
202,PA,0.6408333333333334,0.6666666666666666,0.612565445026178,0.653125,0.6267857142857143,0.65982636148382,0.619593998234775,6000
202,NB,0.7483333333333333,0.7543859649122807,0.7417102966841187,0.7616747181964574,0.7340241796200345,0.7580128205128206,0.7378472222222223,6000
202,SGD,0.7041666666666667,0.6730462519936204,0.7382198952879581,0.7377622377622378,0.6735668789808917,0.7039199332777314,0.704412989175687,6000
203,PA,0.6833333333333333,0.7166123778501629,0.6484641638225256,0.6811145510835913,0.6859205776173285,0.6984126984126984,0.6666666666666667,6000
203,NB,0.7566666666666667,0.7296416938110749,0.7849829351535836,0.7804878048780488,0.7348242811501597,0.7542087542087541,0.759075907590759,6000
203,SGD,0.7291666666666666,0.7035830618892508,0.7559726962457338,0.7513043478260869,0.7088,0.7266610597140454,0.7316267547481419,6000
204,PA,0.6716666666666666,0.6841294298921418,0.6569872958257713,0.7014218009478673,0.6384479717813051,0.6926677067082683,0.6475849731663685,6000
204,NB,0.7333333333333333,0.6394453004622496,0.8439201451905626,0.8283433133732535,0.6652360515021459,0.7217391304347827,0.744,6000
204,SGD,0.6983333333333334,0.6486902927580893,0.7568058076225045,0.7585585585585586,0.6465116279069767,0.6993355481727574,0.697324414715719,6000
205,PA,0.6625,0.6946428571428571,0.634375,0.6243980738362761,0.7036395147313691,0.6576500422654269,0.6672144617912901,6000
205,NB,0.7541666666666667,0.8053571428571429,0.709375,0.7080062794348508,0.8063943161634103,0.7535505430242272,0.7547797173732336,6000
205,SGD,0.7358333333333333,0.7089285714285715,0.759375,0.720508166969147,0.74884437596302,0.7146714671467147,0.7540729247478666,6000
206,PA,0.6708333333333333,0.666110183639399,0.6755407653910149,0.6717171717171717,0.66996699669967,0.6689019279128248,0.6727423363711682,6000
206,NB,0.745,0.7262103505843072,0.7637271214642263,0.7538994800693241,0.7367576243980738,0.7397959183673469,0.75,6000
206,SGD,0.7125,0.674457429048414,0.7504159733777038,0.7292418772563177,0.6981424148606811,0.7007805724197744,0.723336006415397,6000
207,PA,0.645,0.5983471074380166,0.692436974789916,0.6642201834862386,0.6290076335877862,0.6295652173913044,0.6592,6000
207,NB,0.7366666666666667,0.7471074380165289,0.7260504201680672,0.734959349593496,0.7384615384615385,0.740983606557377,0.7322033898305084,6000
207,SGD,0.7225,0.6909090909090909,0.7546218487394958,0.7411347517730497,0.7059748427672956,0.7151411462788707,0.7294882209585704,6000
208,PA,0.665,0.680672268907563,0.6495867768595042,0.6564019448946515,0.6740994854202401,0.6683168316831685,0.6616161616161617,6000
208,NB,0.7416666666666667,0.680672268907563,0.8016528925619835,0.7714285714285715,0.7185185185185186,0.7232142857142857,0.7578125,6000
208,SGD,0.7116666666666667,0.6638655462184874,0.7586776859504132,0.7301293900184843,0.6965098634294385,0.6954225352112676,0.7262658227848101,6000
209,PA,0.665,0.6582914572864321,0.6716417910447762,0.6649746192893401,0.6650246305418719,0.6616161616161617,0.6683168316831684,6000
209,NB,0.7391666666666666,0.6867671691792295,0.7910447761194029,0.7649253731343284,0.7183734939759037,0.7237422771403353,0.7529597474348855,6000
209,SGD,0.7058333333333333,0.6599664991624791,0.7512437810945274,0.7242647058823529,0.6905487804878049,0.6906222611744084,0.7196187450357427,6000
210,PA,0.6525,0.6388888888888888,0.6666666666666666,0.666098807495741,0.6394779771615008,0.6522101751459549,0.652789342214821,6000
210,NB,0.7483333333333333,0.7581699346405228,0.7380952380952381,0.7508090614886731,0.7457044673539519,0.7544715447154472,0.7418803418803419,6000
210,SGD,0.7183333333333334,0.6666666666666666,0.7721088435374149,0.7527675276752768,0.6899696048632219,0.707105719237435,0.7287319422150883,6000
211,PA,0.67,0.6739864864864865,0.6661184210526315,0.6627906976744186,0.677257525083612,0.6683417085427136,0.6716417910447761,6000
211,NB,0.7358333333333333,0.793918918918919,0.6792763157894737,0.706766917293233,0.77196261682243,0.7478122513922038,0.7226596675415573,6000
211,SGD,0.7383333333333333,0.706081081081081,0.7697368421052632,0.7491039426523297,0.7289719626168224,0.7269565217391304,0.7487999999999999,6000
212,PA,0.675,0.6483870967741936,0.7034482758620689,0.7003484320557491,0.6517571884984026,0.6733668341708543,0.6766169154228856,6000
212,NB,0.7466666666666667,0.7693548387096775,0.7224137931034482,0.7476489028213166,0.7455516014234875,0.7583465818759937,0.7338003502626971,6000
212,SGD,0.7291666666666666,0.6935483870967742,0.7672413793103449,0.7610619469026548,0.7007874015748031,0.7257383966244725,0.7325102880658436,6000
213,PA,0.6575,0.5509499136442142,0.7568438003220612,0.6787234042553192,0.6438356164383562,0.6081982840800764,0.695780903034789,6000
213,NB,0.7616666666666667,0.7374784110535406,0.784219001610306,0.7611408199643493,0.7621283255086072,0.749122807017544,0.773015873015873,6000
213,SGD,0.7358333333333333,0.7029360967184801,0.7665056360708534,0.7373188405797102,0.7345679012345679,0.7197170645446508,0.7501970055161544,6000
214,PA,0.65,0.5979557069846678,0.6998368678629691,0.6560747663551402,0.6451127819548872,0.625668449197861,0.6713615023474179,6000
214,NB,0.765,0.7308347529812607,0.797716150081566,0.7757685352622061,0.7557959814528593,0.7526315789473684,0.7761904761904762,6000
214,SGD,0.7291666666666666,0.696763202725724,0.7601957585644372,0.7356115107913669,0.7236024844720497,0.7156605424321959,0.7414478918058871,6000
215,PA,0.6475,0.7091503267973857,0.5833333333333334,0.6391752577319587,0.6583493282149712,0.6723470178156468,0.6185752930568079,6000
215,NB,0.7616666666666667,0.7483660130718954,0.7755102040816326,0.7762711864406779,0.7475409836065574,0.762063227953411,0.7612687813021703,6000
215,SGD,0.7483333333333333,0.7124183006535948,0.7857142857142857,0.7758007117437722,0.7241379310344828,0.7427597955706985,0.7536704730831975,6000
216,PA,0.6508333333333334,0.634584013050571,0.6678023850085179,0.666095890410959,0.6363636363636364,0.6499582289055974,0.6517040731504571,6000
216,NB,0.7325,0.6851549755301795,0.7819420783645656,0.7664233576642335,0.7039877300613497,0.7235142118863049,0.7409200968523003,6000
216,SGD,0.7166666666666667,0.6460032626427407,0.7904599659284497,0.7630057803468208,0.6813509544787077,0.6996466431095407,0.7318611987381703,6000
217,PA,0.6533333333333333,0.6464471403812825,0.6597110754414125,0.6376068376068376,0.6682926829268293,0.6419965576592083,0.6639741518578351,6000
217,NB,0.7458333333333333,0.7521663778162911,0.7399678972712681,0.7281879194630873,0.7632450331125827,0.7399829497016197,0.7514262428687856,6000
217,SGD,0.7266666666666667,0.6724436741767764,0.7768860353130016,0.7362428842504743,0.7191679049034175,0.7028985507246377,0.7469135802469136,6000
218,PA,0.6733333333333333,0.6983333333333334,0.6483333333333333,0.665079365079365,0.6824561403508772,0.6813008130081301,0.6649572649572649,6000
